40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.338883220668995;-0.349533550394482;-0.334476749421674;-0.356360210445182;-0.333506310171583;-0.33626709903207;-0.333366180105807;-0.334091489939785
-0.333333333333333;-0.341731057711358;-0.333550448531842;-0.33754473403768;-0.334049276306277;-0.334011412916127;-0.334165266174295;-0.334239896463228
-0.335753949890923;-0.333498513570632;-0.338128165314681;-0.341493759743564;-0.337630521004436;-0.333348229138467;-0.33367860262202;-0.334216715474182
-0.33801409592278;-0.339285472330593;-0.338963837509381;-0.334811865969747;-0.334052912711055;-0.33337799916503;-0.333977060600239;-0.333488125255188
-0.373507250798817;-0.335299215129687;-0.33355042382757;-0.33334794091244;-0.333462992898126;-0.333408635363358;-0.333392815129402;-0.333668862191298
-0.395476990375458;-0.338145257848064;-0.334778463420921;-0.335778630616542;-0.335123860958221;-0.333698133055609;-0.333548432706272;-0.33385442194295
-0.333723348933957;-0.347253840568217;-0.333429639029109;-0.346352968187777;-0.333929984003348;-0.333824623313178;-0.33340198109313;-0.335353849826504
-0.341323217546838;-0.360329897309994;-0.338881179782845;-0.34140048340101;-0.334485863871954;-0.333426903986275;-0.334637847420342;-0.333415154091349
-0.35755778186207;-0.333333333333333;-0.334196703790688;-0.34365064645028;-0.33475386748871;-0.333484886099837;-0.333348072381321;-0.334151818334544
-0.334213463935934;-0.346992059122633;-0.333543063160943;-0.335763991024741;-0.336198404448974;-0.33400577337679;-0.333530466972563;-0.335942106050424
-0.333427476065929;-0.341113562454336;-0.334213928188831;-0.334266630112484;-0.337570342346197;-0.334219833863519;-0.333391258975192;-0.335510821616934
