2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.19;0.125555555555556;0.141837106324011;0.0560268020339449;0.0781021087144131
0.17;0.138888888888889;0.0830209624590577;0.110551613902371;0.0983248807318372
0.13;0.115555555555556;0.0738052343159486;0.0723518850748787;0.0850913674525084
0.21;0.138888888888889;0.0872911312673217;0.0814123052833009;0.0983082563387066
0.13;0.111111111111111;0.093936186696901;0.0886791893593758;0.0779701648009459
0.1;0.196666666666667;0.0937721403376165;0.0989261211892164;0.0859622502962079
0.16;0.104444444444444;0.107824168556311;0.0882222227018181;0.0874830583449642
0.12;0.128888888888889;0.187924149659864;0.0880144687988594;0.0834591020289513
0.11;0.168888888888889;0.178606550768455;0.103319392138923;0.0769204852365466
0.15;0.146666666666667;0.0725417422524565;0.08838511987667;0.0804008875364928
0.16;0.108888888888889;0.112766666666667;0.129658830939783;0.0972287530133684
0.14;0.162222222222222;0.0745130385487528;0.115869996732218;0.0886354823984579
0.13;0.188888888888889;0.063560191484001;0.0879201446565915;0.0996721276991126
0.14;0.123333333333333;0.109292422524565;0.11186711388259;0.0722045576228062
0.19;0.117777777777778;0.107482174351222;0.0930768783707012;0.0921750384956554
0.12;0.15;0.129075459813555;0.0959633174157399;0.0543122329663147
0.16;0.156666666666667;0.141800031494079;0.0776694146793131;0.0946818696099176
0.17;0.205555555555556;0.0915216868228773;0.128396509062834;0.161972144383977
0.19;0.133333333333333;0.0989008377425044;0.138130512036464;0.0781585196426942
0.15;0.115555555555556;0.108648626858151;0.124003641195141;0.0865849914415977
0.17;0.127777777777778;0.0599787729906777;0.0784091803939206;0.0772509745524249
0.17;0.116666666666667;0.0801386495338876;0.114753404663503;0.0901476351031463
0.07;0.114444444444444;0.168033786848072;0.126180362541776;0.13051835891314
0.2;0.145555555555556;0.0744942050894432;0.0795033847668962;0.0660978010082659
0.13;0.164444444444444;0.115122297808012;0.0772753467992646;0.0966377826927439
0.18;0.136666666666667;0.103627853363568;0.0474620820149375;0.079342888540378
0.18;0.152222222222222;0.120007879818594;0.0614687074829932;0.108546198483858
0.17;0.138888888888889;0.212378401360544;0.0962190290869945;0.0708385115338264
0.15;0.123333333333333;0.0807893424036281;0.0998877405484465;0.0729095523899421
0.13;0.145555555555556;0.0922698979591837;0.0762793132857818;0.0659448571895644
0.18;0.131111111111111;0.161808717561099;0.127011249060383;0.0628183018171859
0.12;0.15;0.123049395313681;0.108080999701388;0.0770302996193811
0.12;0.19;0.0770337175610985;0.0823208148273083;0.0812680490009412
0.12;0.103333333333333;0.0782504157218443;0.0489521436796328;0.0498972923926489
0.16;0.0733333333333333;0.0984329239103048;0.0892361952366032;0.0555786207207908
0.15;0.198888888888889;0.132657029478458;0.0956947314965963;0.0701966716262427
0.13;0.144444444444444;0.0765732300327538;0.062354967216156;0.100672904311605
0.13;0.105555555555556;0.109811041824137;0.133755871912956;0.0870186922892798
0.13;0.128888888888889;0.0955239103048627;0.0841663759554785;0.0946295636383526
0.12;0.258888888888889;0.0400746031746032;0.135576093026742;0.0750840519583642
0.19;0.165555555555556;0.111081380700428;0.0913485510764565;0.051303835216792
0.1;0.1;0.0869921390778534;0.0913678888463937;0.139266270601512
0.11;0.124444444444444;0.10917243638196;0.0812524436282012;0.065405196407155
0.19;0.101111111111111;0.107137175610985;0.0985949354397406;0.0728092842763491
0.16;0.118888888888889;0.0740464348702444;0.0764179911358483;0.132581828747225
0.11;0.0866666666666666;0.10395903250189;0.104631595745124;0.0724052638118655
0.16;0.16;0.0883277840765936;0.119924207830194;0.0859684168398713
0.21;0.107777777777778;0.116015520282187;0.0697536823618408;0.117019006607517
0.19;0.167777777777778;0.107262944066515;0.0555567658873853;0.073392111646816
0.18;0.126666666666667;0.0718574829931973;0.0735872621818925;0.103078782058865
0.17;0.157777777777778;0.0609808704963467;0.0827839523077285;0.0911636490717408
0.14;0.123333333333333;0.110363649533888;0.103026477984528;0.103451193953105
0.09;0.185555555555556;0.0935333207357017;0.0648197591893313;0.117693160383885
0.17;0.12;0.146070893172084;0.0781351638420903;0.0736060620418121
0.21;0.138888888888889;0.108341685563114;0.0709274319811366;0.144912603002582
0.13;0.125555555555556;0.0993235323759133;0.05646555475703;0.117320089324621
0.14;0.178888888888889;0.0988500881834215;0.0744095964281029;0.0812193770896197
0.15;0.146666666666667;0.0922733623078861;0.105211340887748;0.0951974678119814
0.12;0.103333333333333;0.136341049382716;0.11559418417512;0.110941167727805
0.17;0.0955555555555556;0.0948541698160745;0.0970972094175974;0.0695498563198647
0.13;0.135555555555556;0.106237969261779;0.0747397073816404;0.121350516698186
0.18;0.124444444444444;0.11694482867221;0.0786636564795572;0.114706909237039
0.14;0.122222222222222;0.054807420005039;0.0759937491280565;0.0748141674635537
0.14;0.1;0.065346447467876;0.0811410226913723;0.10458169000387
0.14;0.116666666666667;0.0947473796926178;0.0876762534270776;0.0863498329970141
0.12;0.14;0.151062572436382;0.0621644545341931;0.0755581711694691
0.16;0.152222222222222;0.108876858150668;0.101302284335834;0.123267772873984
0.22;0.115555555555556;0.102085097001764;0.0557817696144952;0.105571598662019
0.17;0.145555555555556;0.110864657344419;0.0570437981266153;0.0789854384802289
0.17;0.13;0.151040816326531;0.0840649270085251;0.10310766737303
0.16;0.112222222222222;0.0677926051902242;0.0930248148889258;0.103442377415734
0.18;0.148888888888889;0.108525384227765;0.0753201166191759;0.0483674422973457
0.12;0.152222222222222;0.096383024691358;0.117374509767991;0.0830008778007738
0.12;0.128888888888889;0.121628162005543;0.120950887042312;0.0839409718877271
0.14;0.0588888888888889;0.102529396573444;0.075887812210298;0.0655006915411972
0.17;0.183333333333333;0.111137868480726;0.0780285647243939;0.0770184776626168
0.16;0.166666666666667;0.0937059397833207;0.0909837509935829;0.10203027486073
0.14;0.127777777777778;0.0716676618795666;0.140339756210477;0.0773419287107779
0.06;0.134444444444444;0.099280076845553;0.141850707135639;0.10244711149447
0.08;0.126666666666667;0.0865772297808012;0.0880724432025714;0.0819261926454548
0.19;0.123333333333333;0.0906646447467876;0.0961951815223294;0.0645766213988267
0.28;0.146666666666667;0.102843354749307;0.104959350774286;0.127581394071977
0.15;0.0911111111111111;0.101630461073318;0.0917952684985985;0.0614963177435039
0.15;0.152222222222222;0.117814273116654;0.106903678623642;0.0634102897420345
0.16;0.156666666666667;0.0988208238851096;0.0763293873074176;0.0920287538456894
0.12;0.187777777777778;0.158404705215419;0.106537544325964;0.0238874927794533
0.16;0.171111111111111;0.0964111678004535;0.070747153269764;0.0927869283160076
0.12;0.15;0.0878355064247921;0.121637172643774;0.0832929824212364
0.14;0.137777777777778;0.086995452254976;0.117627516455006;0.0742327287705814
0.19;0.174444444444444;0.10960268329554;0.0800408326423395;0.0558044702015887
0.11;0.106666666666667;0.10383564499874;0.115052809481314;0.0615112619396578
0.13;0.115555555555556;0.110343984630889;0.129698449098108;0.109845305713038
0.14;0.1;0.075871201814059;0.0623194435074305;0.0827616193854722
0.06;0.17;0.0922650415721844;0.103756724689883;0.0693045342217888
0.11;0.175555555555556;0.0871498362307886;0.135575426716819;0.0810734259751433
0.17;0.143333333333333;0.117452991937516;0.136513964474679;0.0885758896442686
0.19;0.165555555555556;0.0786918115394306;0.112530488882487;0.0803994734852924
0.23;0.123333333333333;0.070937358276644;0.0755079863393966;0.0872448588206852
0.2;0.0988888888888889;0.113084473418997;0.0951948522549588;0.109237527358037
0.13;0.17;0.11174482867221;0.0959351338576447;0.0378115563770874
0.18;0.187777777777778;0.105810657596372;0.0843255068315091;0.0813623893310795
0.09;0.0844444444444444;0.0746189090450995;0.0558485687669837;0.0247583018535004
0.1;0.117777777777778;0.121998469387755;0.123476660046457;0.103293488453966
0.13;0.12;0.0958825585789871;0.100364166609405;0.0963260641722704
0.14;0.145555555555556;0.110201927437642;0.106716039858872;0.088924874882015
0.06;0.144444444444444;0.107347058453011;0.12006621669299;0.105703965704477
0.15;0.146666666666667;0.0779921957671958;0.0862733230386244;0.114601187931134
0.12;0.126666666666667;0.0983713151927438;0.119409504707315;0.109061575075332
0.11;0.123333333333333;0.11160306122449;0.126003244217272;0.0734195403605206
0.24;0.186666666666667;0.11713989669942;0.103215757712336;0.0531644924565358
0.13;0.106666666666667;0.136844759385236;0.067674814482332;0.0876124557490269
0.13;0.157777777777778;0.135913353489544;0.107202897321287;0.0686217588337858
0.24;0.125555555555556;0.14142074829932;0.10499244230597;0.071053893349595
0.14;0.0911111111111111;0.115643298059965;0.0578955276448616;0.0922459614278238
0.15;0.137777777777778;0.0820353237591332;0.0412741846651271;0.0922093804941374
0.15;0.123333333333333;0.0981768581506677;0.118352013906901;0.0666972545828125
0.13;0.237777777777778;0.0538880385487528;0.0723147503502898;0.108534288625196
0.16;0.128888888888889;0.103464405391786;0.0942509539023525;0.0490354589221145
0.11;0.118888888888889;0.0470461325270849;0.113703354575457;0.0818061471450104
0.08;0.201111111111111;0.0934334089191232;0.112564401916333;0.109995407346158
0.14;0.108888888888889;0.0762469954648526;0.0898940643811856;0.0770331439074851
0.17;0.157777777777778;0.1397799760645;0.111345226145692;0.0641173895562676
0.18;0.15;0.109323286722096;0.0855055014280622;0.109686076165265
0.13;0.118888888888889;0.157665576971529;0.0871591744074428;0.10028831947908
0.13;0.13;0.0825928886369362;0.0650972790267662;0.0729202034637457
0.08;0.158888888888889;0.132292750062988;0.125187420393398;0.0894003009707473
0.2;0.176666666666667;0.143780328798186;0.101975199792191;0.0882195834265342
0.05;0.164444444444444;0.0738194507432602;0.0760699343490219;0.0713846939425391
0.13;0.144444444444444;0.131226858150668;0.0920535695656324;0.0897035156947197
0.11;0.187777777777778;0.110550113378685;0.126399661032595;0.0785221440052494
0.09;0.105555555555556;0.102148910304863;0.0878680184654211;0.0871234802487102
0.11;0.145555555555556;0.0750537037037037;0.118420019877571;0.0940574323799106
0.13;0.144444444444444;0.100092605190224;0.124558889878637;0.13283235843508
0.17;0.0966666666666666;0.116953092718569;0.103884815400433;0.0810548586678163
0.09;0.162222222222222;0.0992553162005543;0.122154631711883;0.0362438006215541
0.14;0.136666666666667;0.11961512345679;0.152515531641556;0.103955231178535
0.18;0.116666666666667;0.0906984567901234;0.0924108267085956;0.0812953351065847
0.11;0.128888888888889;0.143652059712774;0.1020757276446;0.0966190138016441
0.14;0.181111111111111;0.101637118921643;0.0812578038274425;0.0847518356663378
0.16;0.158888888888889;0.115214613252708;0.0745282325132225;0.0738664169481435
0.09;0.101111111111111;0.140666427311665;0.0942260592967053;0.0680426127313439
0.08;0.148888888888889;0.0941412572436381;0.110533696856233;0.0802660509732428
0.15;0.12;0.115516981607458;0.10987324638953;0.121856974875605
0.15;0.128888888888889;0.0837466175359032;0.0842224370201893;0.0964627332719129
0.18;0.104444444444444;0.0617621882086168;0.0724841701945765;0.0914216168321233
0.17;0.131111111111111;0.123935166288738;0.110573790836819;0.0730088836945042
0.19;0.0733333333333333;0.0997114386495339;0.0889951210316428;0.124779057905719
0.17;0.228888888888889;0.0864523116654069;0.0972381900560805;0.074221833920664
0.16;0.117777777777778;0.0824142731166541;0.115314390473798;0.0833977359613772
0.1;0.127777777777778;0.135073526077097;0.0695976064499874;0.0897415808373346
0.15;0.196666666666667;0.122360575711766;0.13765208246139;0.0730232701915647
0.19;0.17;0.122893285462333;0.0915096763370323;0.088799678275262
0.13;0.148888888888889;0.0955871189216427;0.0892432331802212;0.089288276818389
0.17;0.137777777777778;0.114463794406652;0.0850404792839774;0.0558521336042687
0.13;0.152222222222222;0.113717592592593;0.142436747655904;0.142447248685789
0.1;0.135555555555556;0.114239512471655;0.0667341899858384;0.0694149517151422
0.16;0.236666666666667;0.0959408226253464;0.106349062844692;0.0650959559712269
0.15;0.145555555555556;0.125577380952381;0.117610086779934;0.101944020123792
0.12;0.146666666666667;0.0905077853363567;0.0834045762718923;0.0717819868998006
0.21;0.0855555555555555;0.0818013101536911;0.071001016569548;0.0649799725236108
0.1;0.15;0.0904944192491811;0.0928905720794664;0.0967897063973164
0.17;0.146666666666667;0.0697022297808012;0.124492706857467;0.075691205483407
0.14;0.168888888888889;0.112983106575964;0.0894179692734221;0.0717565449214621
0.13;0.114444444444444;0.0412186696900983;0.116595227216697;0.0717771409028459
0.13;0.191111111111111;0.100740589569161;0.117334012668428;0.0606059220628163
0.22;0.125555555555556;0.163523116654069;0.0871338377194271;0.0816482722255218
0.15;0.136666666666667;0.100263907785336;0.078852504169712;0.100772522934771
